Time_Step,Series_0,Series_1,Series_2,Series_3,Series_4,Series_5,Series_6,Series_7,Series_8,Series_9,Series_10,Series_11
724,1.0,-0.1578947368421053,0.6842105263157894,0.05263157894736836,0.6842105263157894,-0.052631578947368474,-1.0,0.368421052631579,-0.6842105263157895,0.5789473684210527,-0.26315789473684215,-0.8947368421052632
725,0.1578947368421053,-0.052631578947368474,-0.4736842105263158,1.0,0.5789473684210527,-0.052631578947368474,-1.0,0.368421052631579,0.6842105263157894,0.7894736842105263,-0.5789473684210527,-1.0
726,0.1578947368421053,-0.052631578947368474,0.368421052631579,0.05263157894736836,0.5789473684210527,-0.052631578947368474,-1.0,0.368421052631579,0.6842105263157894,0.1578947368421053,0.26315789473684204,-0.8947368421052632
727,0.1578947368421053,0.05263157894736836,0.1578947368421053,0.05263157894736836,0.5789473684210527,-0.6842105263157895,0.894736842105263,-0.8947368421052632,0.6842105263157894,0.7894736842105263,0.05263157894736836,-0.26315789473684215
728,0.1578947368421053,0.05263157894736836,0.26315789473684204,-0.052631578947368474,0.6842105263157894,-0.26315789473684215,0.1578947368421053,0.368421052631579,0.4736842105263157,0.1578947368421053,0.26315789473684204,-0.26315789473684215
729,0.7894736842105263,0.4736842105263157,0.26315789473684204,-0.1578947368421053,0.6842105263157894,0.7894736842105263,0.1578947368421053,0.26315789473684204,0.4736842105263157,0.1578947368421053,0.05263157894736836,-0.8947368421052632
730,-0.1578947368421053,-0.7894736842105263,0.368421052631579,0.368421052631579,0.6842105263157894,0.7894736842105263,0.1578947368421053,0.05263157894736836,0.5789473684210527,0.26315789473684204,1.0,-0.8947368421052632
731,-0.7894736842105263,0.4736842105263157,0.368421052631579,0.26315789473684204,0.6842105263157894,0.5789473684210527,0.05263157894736836,-0.4736842105263158,0.5789473684210527,-1.0,0.894736842105263,-0.8947368421052632
732,-0.368421052631579,-0.7894736842105263,-0.1578947368421053,0.368421052631579,0.6842105263157894,0.7894736842105263,-0.6842105263157895,0.894736842105263,0.4736842105263157,0.26315789473684204,1.0,-1.0
733,1.0,-0.7894736842105263,-0.052631578947368474,0.368421052631579,0.5789473684210527,0.6842105263157894,-0.26315789473684215,-0.4736842105263158,0.6842105263157894,0.1578947368421053,0.26315789473684204,-1.0
734,0.894736842105263,0.5789473684210527,0.05263157894736836,-0.4736842105263158,0.6842105263157894,0.6842105263157894,-0.052631578947368474,-0.5789473684210527,-0.6842105263157895,0.26315789473684204,0.05263157894736836,-1.0
735,1.0,0.4736842105263157,1.0,-0.4736842105263158,0.5789473684210527,0.7894736842105263,-0.6842105263157895,-0.4736842105263158,-0.5789473684210527,0.05263157894736836,0.26315789473684204,-0.8947368421052632
736,-0.368421052631579,0.5789473684210527,0.05263157894736836,0.6842105263157894,0.6842105263157894,0.6842105263157894,-0.26315789473684215,0.894736842105263,-0.5789473684210527,-0.052631578947368474,1.0,-0.26315789473684215
737,1.0,0.5789473684210527,0.4736842105263157,0.6842105263157894,0.7894736842105263,0.5789473684210527,0.7894736842105263,0.894736842105263,-0.26315789473684215,-0.052631578947368474,0.26315789473684204,-0.26315789473684215
738,-0.368421052631579,0.4736842105263157,0.4736842105263157,0.5789473684210527,-0.26315789473684215,0.5789473684210527,0.7894736842105263,0.894736842105263,-0.26315789473684215,-0.1578947368421053,0.26315789473684204,-0.5789473684210527
739,0.4736842105263157,-0.368421052631579,0.4736842105263157,0.6842105263157894,-0.8947368421052632,0.05263157894736836,0.1578947368421053,0.894736842105263,-0.7894736842105263,-0.1578947368421053,-1.0,-1.0
740,0.4736842105263157,0.05263157894736836,-0.5789473684210527,0.5789473684210527,-0.8947368421052632,0.05263157894736836,0.894736842105263,0.894736842105263,-0.7894736842105263,-0.052631578947368474,-0.8947368421052632,-1.0
741,0.5789473684210527,-0.052631578947368474,-0.5789473684210527,0.6842105263157894,-0.8947368421052632,0.1578947368421053,0.894736842105263,0.894736842105263,0.4736842105263157,0.05263157894736836,0.894736842105263,-0.8947368421052632
742,-0.7894736842105263,-0.1578947368421053,-0.5789473684210527,0.6842105263157894,0.368421052631579,0.05263157894736836,0.894736842105263,-0.4736842105263158,0.6842105263157894,-0.6842105263157895,-0.4736842105263158,0.894736842105263
743,-0.7894736842105263,-0.1578947368421053,-0.5789473684210527,-0.052631578947368474,-0.8947368421052632,0.1578947368421053,-0.4736842105263158,-0.4736842105263158,-0.6842105263157895,0.05263157894736836,0.894736842105263,-0.4736842105263158
744,-0.1578947368421053,0.4736842105263157,-0.5789473684210527,-0.6842105263157895,-1.0,0.1578947368421053,-0.4736842105263158,-0.4736842105263158,-0.6842105263157895,1.0,1.0,0.368421052631579
745,-0.052631578947368474,0.5789473684210527,-1.0,-0.6842105263157895,0.894736842105263,0.1578947368421053,-0.5789473684210527,-0.5789473684210527,0.05263157894736836,1.0,0.26315789473684204,0.4736842105263157
746,-0.26315789473684215,0.5789473684210527,0.894736842105263,-0.6842105263157895,0.894736842105263,0.26315789473684204,0.1578947368421053,0.5789473684210527,1.0,0.1578947368421053,0.1578947368421053,0.894736842105263
747,-0.26315789473684215,0.6842105263157894,0.894736842105263,-0.6842105263157895,-1.0,1.0,0.1578947368421053,0.5789473684210527,0.26315789473684204,0.1578947368421053,0.1578947368421053,-0.8947368421052632
748,-0.26315789473684215,-0.4736842105263158,1.0,0.368421052631579,-1.0,0.1578947368421053,0.4736842105263157,0.6842105263157894,0.1578947368421053,0.1578947368421053,0.1578947368421053,-1.0
749,0.7894736842105263,0.894736842105263,0.1578947368421053,-0.8947368421052632,-0.8947368421052632,0.7894736842105263,-0.7894736842105263,0.7894736842105263,0.1578947368421053,-0.368421052631579,0.1578947368421053,0.26315789473684204
750,-0.26315789473684215,-0.4736842105263158,0.4736842105263157,-0.8947368421052632,-0.8947368421052632,0.7894736842105263,-1.0,0.1578947368421053,-0.8947368421052632,0.1578947368421053,0.26315789473684204,-1.0
751,-0.26315789473684215,-0.4736842105263158,0.894736842105263,-0.8947368421052632,-0.8947368421052632,-0.26315789473684215,0.894736842105263,0.1578947368421053,-0.26315789473684215,0.7894736842105263,1.0,-0.8947368421052632
752,-0.26315789473684215,0.6842105263157894,0.894736842105263,-0.8947368421052632,-0.8947368421052632,-0.26315789473684215,-1.0,-1.0,-0.8947368421052632,0.1578947368421053,1.0,-1.0
753,-0.26315789473684215,-0.052631578947368474,1.0,0.1578947368421053,0.368421052631579,-0.052631578947368474,-1.0,0.894736842105263,-1.0,0.1578947368421053,1.0,-0.8947368421052632
754,-0.7894736842105263,-0.052631578947368474,0.894736842105263,-0.368421052631579,-0.1578947368421053,-0.052631578947368474,0.894736842105263,0.1578947368421053,-0.8947368421052632,0.1578947368421053,0.26315789473684204,-1.0
755,0.5789473684210527,0.6842105263157894,0.894736842105263,0.1578947368421053,-0.7894736842105263,-0.052631578947368474,0.894736842105263,0.05263157894736836,-0.8947368421052632,0.7894736842105263,0.1578947368421053,-0.8947368421052632
756,0.6842105263157894,0.6842105263157894,0.894736842105263,-0.368421052631579,0.4736842105263157,-0.6842105263157895,-1.0,0.05263157894736836,-0.26315789473684215,0.1578947368421053,0.1578947368421053,-0.8947368421052632
757,0.6842105263157894,0.5789473684210527,0.894736842105263,0.1578947368421053,-0.7894736842105263,-0.6842105263157895,0.894736842105263,0.05263157894736836,-0.26315789473684215,0.26315789473684204,0.26315789473684204,-0.26315789473684215
758,-0.4736842105263158,-0.7894736842105263,1.0,0.26315789473684204,-0.1578947368421053,-0.6842105263157895,-0.4736842105263158,0.1578947368421053,-0.8947368421052632,0.05263157894736836,0.05263157894736836,-0.26315789473684215
759,0.6842105263157894,-0.26315789473684215,0.05263157894736836,0.1578947368421053,-0.7894736842105263,-0.052631578947368474,-0.5789473684210527,0.26315789473684204,0.894736842105263,0.26315789473684204,-0.052631578947368474,-0.8947368421052632
760,0.6842105263157894,-0.26315789473684215,-0.052631578947368474,0.26315789473684204,0.4736842105263157,-0.6842105263157895,-0.4736842105263158,0.368421052631579,-0.4736842105263158,1.0,0.05263157894736836,-1.0
761,-0.4736842105263158,-0.7894736842105263,-0.1578947368421053,-1.0,-0.368421052631579,-0.052631578947368474,0.894736842105263,0.26315789473684204,-0.4736842105263158,1.0,0.26315789473684204,-0.8947368421052632
762,-0.4736842105263158,-0.26315789473684215,0.1578947368421053,0.26315789473684204,-0.368421052631579,-0.26315789473684215,0.1578947368421053,0.1578947368421053,0.894736842105263,1.0,0.26315789473684204,-0.8947368421052632
763,0.6842105263157894,-0.26315789473684215,0.7894736842105263,0.26315789473684204,-0.368421052631579,0.7894736842105263,0.05263157894736836,0.05263157894736836,-0.4736842105263158,0.26315789473684204,0.1578947368421053,-1.0
764,-0.052631578947368474,-0.7894736842105263,0.7894736842105263,-1.0,-0.7894736842105263,0.6842105263157894,0.05263157894736836,0.05263157894736836,0.894736842105263,0.26315789473684204,0.1578947368421053,-0.8947368421052632
765,-0.052631578947368474,-0.26315789473684215,0.7894736842105263,0.26315789473684204,-0.368421052631579,0.5789473684210527,0.1578947368421053,0.1578947368421053,0.894736842105263,1.0,0.05263157894736836,-0.26315789473684215
766,0.6842105263157894,-0.7894736842105263,0.7894736842105263,0.1578947368421053,-0.368421052631579,0.5789473684210527,0.1578947368421053,0.05263157894736836,-0.8947368421052632,1.0,-0.6842105263157895,-0.5789473684210527
767,-0.052631578947368474,0.5789473684210527,0.1578947368421053,0.26315789473684204,0.4736842105263157,0.6842105263157894,0.05263157894736836,0.05263157894736836,-0.8947368421052632,1.0,-0.6842105263157895,0.1578947368421053
768,-0.052631578947368474,0.4736842105263157,0.1578947368421053,0.1578947368421053,-0.368421052631579,0.7894736842105263,0.05263157894736836,0.1578947368421053,0.894736842105263,1.0,0.6842105263157894,0.1578947368421053
769,0.6842105263157894,0.894736842105263,0.26315789473684204,-0.368421052631579,0.4736842105263157,-0.26315789473684215,0.05263157894736836,0.4736842105263157,0.894736842105263,0.26315789473684204,0.6842105263157894,0.1578947368421053
770,0.5789473684210527,0.894736842105263,0.26315789473684204,1.0,0.6842105263157894,0.894736842105263,0.05263157894736836,-0.7894736842105263,-0.8947368421052632,0.1578947368421053,-0.6842105263157895,0.7894736842105263
771,0.6842105263157894,1.0,-1.0,0.894736842105263,0.7894736842105263,-0.4736842105263158,0.1578947368421053,-0.7894736842105263,0.894736842105263,0.1578947368421053,-0.5789473684210527,0.1578947368421053
772,0.6842105263157894,-0.368421052631579,0.26315789473684204,1.0,0.7894736842105263,-0.5789473684210527,0.26315789473684204,-0.7894736842105263,-0.4736842105263158,0.26315789473684204,0.26315789473684204,0.05263157894736836
773,-0.4736842105263158,0.1578947368421053,0.1578947368421053,1.0,0.7894736842105263,-0.5789473684210527,0.1578947368421053,-0.368421052631579,0.894736842105263,0.1578947368421053,0.05263157894736836,-0.6842105263157895
774,-0.4736842105263158,0.1578947368421053,-0.368421052631579,0.894736842105263,0.6842105263157894,-0.5789473684210527,0.4736842105263157,0.4736842105263157,0.894736842105263,0.7894736842105263,-0.6842105263157895,-0.6842105263157895
775,-0.4736842105263158,0.1578947368421053,0.05263157894736836,0.894736842105263,0.7894736842105263,-0.5789473684210527,0.4736842105263157,-0.368421052631579,-0.8947368421052632,0.7894736842105263,0.6842105263157894,-0.6842105263157895
776,0.6842105263157894,-0.8947368421052632,0.05263157894736836,1.0,0.6842105263157894,-0.5789473684210527,0.4736842105263157,-0.7894736842105263,-0.26315789473684215,0.5789473684210527,-0.6842105263157895,0.05263157894736836
777,0.5789473684210527,0.1578947368421053,0.05263157894736836,0.05263157894736836,0.5789473684210527,-0.5789473684210527,-0.7894736842105263,-0.5789473684210527,-0.26315789473684215,0.7894736842105263,0.6842105263157894,-0.6842105263157895
778,0.5789473684210527,-0.368421052631579,-0.052631578947368474,-0.052631578947368474,0.5789473684210527,-0.5789473684210527,0.4736842105263157,-0.4736842105263158,-0.26315789473684215,0.7894736842105263,0.6842105263157894,0.05263157894736836
779,0.4736842105263157,1.0,0.05263157894736836,0.6842105263157894,0.6842105263157894,-0.4736842105263158,0.4736842105263157,-0.5789473684210527,-0.5789473684210527,0.1578947368421053,-0.6842105263157895,-0.052631578947368474
780,0.4736842105263157,0.1578947368421053,-0.052631578947368474,-0.052631578947368474,0.6842105263157894,0.5789473684210527,0.6842105263157894,-0.4736842105263158,-0.26315789473684215,0.26315789473684204,0.6842105263157894,0.05263157894736836
781,0.5789473684210527,0.1578947368421053,0.6842105263157894,0.05263157894736836,0.6842105263157894,0.5789473684210527,0.5789473684210527,-0.5789473684210527,-0.8947368421052632,1.0,0.7894736842105263,0.05263157894736836
782,-0.7894736842105263,-0.368421052631579,0.6842105263157894,0.05263157894736836,0.7894736842105263,0.6842105263157894,0.5789473684210527,-0.5789473684210527,0.894736842105263,1.0,0.1578947368421053,-0.4736842105263158
783,0.5789473684210527,0.05263157894736836,-0.052631578947368474,-0.052631578947368474,-0.1578947368421053,0.5789473684210527,0.5789473684210527,-0.5789473684210527,0.894736842105263,1.0,0.1578947368421053,-0.4736842105263158
784,0.5789473684210527,0.05263157894736836,0.05263157894736836,0.05263157894736836,0.7894736842105263,0.6842105263157894,0.5789473684210527,-0.5789473684210527,-0.4736842105263158,1.0,0.05263157894736836,0.894736842105263
785,0.6842105263157894,-0.052631578947368474,0.4736842105263157,-0.052631578947368474,0.6842105263157894,0.5789473684210527,0.6842105263157894,-0.5789473684210527,0.894736842105263,1.0,-0.6842105263157895,-0.4736842105263158
786,0.5789473684210527,0.05263157894736836,0.894736842105263,0.05263157894736836,0.6842105263157894,0.5789473684210527,0.5789473684210527,-0.5789473684210527,-0.8947368421052632,0.26315789473684204,-0.5789473684210527,0.894736842105263
787,0.6842105263157894,0.4736842105263157,1.0,0.05263157894736836,0.7894736842105263,0.5789473684210527,0.6842105263157894,-0.5789473684210527,0.894736842105263,0.26315789473684204,-0.26315789473684215,-0.8947368421052632
788,0.6842105263157894,0.5789473684210527,0.1578947368421053,1.0,-0.26315789473684215,0.6842105263157894,0.6842105263157894,-0.4736842105263158,-0.4736842105263158,1.0,-0.26315789473684215,0.894736842105263
789,-0.4736842105263158,0.6842105263157894,0.26315789473684204,0.894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,-0.5789473684210527,0.894736842105263,1.0,-0.8947368421052632,0.894736842105263
790,0.368421052631579,0.5789473684210527,-1.0,0.894736842105263,0.7894736842105263,-0.26315789473684215,0.7894736842105263,-0.5789473684210527,-0.4736842105263158,0.26315789473684204,-1.0,0.894736842105263
791,-0.6842105263157895,0.4736842105263157,0.26315789473684204,1.0,-0.26315789473684215,-0.26315789473684215,0.6842105263157894,-0.5789473684210527,-0.4736842105263158,0.05263157894736836,-1.0,0.894736842105263
792,-0.6842105263157895,0.894736842105263,0.1578947368421053,0.894736842105263,-0.26315789473684215,0.7894736842105263,0.6842105263157894,-0.4736842105263158,0.894736842105263,0.05263157894736836,-0.8947368421052632,0.894736842105263
793,-0.6842105263157895,0.894736842105263,0.7894736842105263,0.894736842105263,-0.26315789473684215,-0.1578947368421053,0.7894736842105263,0.5789473684210527,0.894736842105263,-0.052631578947368474,-0.8947368421052632,0.894736842105263
794,0.368421052631579,1.0,0.4736842105263157,1.0,-0.052631578947368474,-0.1578947368421053,0.7894736842105263,0.5789473684210527,-0.8947368421052632,0.05263157894736836,-0.26315789473684215,-0.4736842105263158
795,0.368421052631579,1.0,0.4736842105263157,1.0,-0.26315789473684215,0.7894736842105263,0.6842105263157894,0.5789473684210527,-0.26315789473684215,0.05263157894736836,-0.8947368421052632,-0.4736842105263158
796,0.368421052631579,1.0,0.5789473684210527,0.894736842105263,-0.052631578947368474,-0.1578947368421053,0.7894736842105263,0.6842105263157894,-0.26315789473684215,0.26315789473684204,0.894736842105263,0.894736842105263
797,0.368421052631579,-0.368421052631579,0.5789473684210527,1.0,-0.26315789473684215,0.4736842105263157,-0.26315789473684215,0.5789473684210527,-0.5789473684210527,0.26315789473684204,-0.4736842105263158,-0.4736842105263158
