Time_Step,Series_0,Series_1,Series_2,Series_3,Series_4,Series_5,Series_6,Series_7,Series_8,Series_9,Series_10,Series_11
731,-0.7894736842105263,-0.26315789473684215,1.0,-0.7894736842105263,0.894736842105263,0.1578947368421053,-0.368421052631579,0.6842105263157894,1.0,-0.26315789473684215,0.4736842105263157,-0.8947368421052632
732,-0.7894736842105263,-0.4736842105263158,0.1578947368421053,-0.6842105263157895,0.894736842105263,0.7894736842105263,-0.8947368421052632,0.7894736842105263,0.26315789473684204,0.894736842105263,0.4736842105263157,-1.0
733,-0.5789473684210527,-0.4736842105263158,0.1578947368421053,-0.5789473684210527,0.5789473684210527,0.894736842105263,-0.368421052631579,0.7894736842105263,1.0,-0.26315789473684215,-0.1578947368421053,-1.0
734,1.0,-0.26315789473684215,0.26315789473684204,-0.6842105263157895,0.5789473684210527,0.7894736842105263,-0.368421052631579,0.6842105263157894,0.26315789473684204,-0.26315789473684215,-0.1578947368421053,-1.0
735,1.0,-0.26315789473684215,0.6842105263157894,-0.7894736842105263,0.368421052631579,0.894736842105263,-0.8947368421052632,0.7894736842105263,0.26315789473684204,-0.368421052631579,0.4736842105263157,-0.8947368421052632
736,-0.5789473684210527,-0.26315789473684215,0.26315789473684204,-0.5789473684210527,0.5789473684210527,0.7894736842105263,-0.8947368421052632,0.894736842105263,0.1578947368421053,-0.368421052631579,0.4736842105263157,-0.7894736842105263
737,1.0,0.894736842105263,0.26315789473684204,1.0,0.894736842105263,0.6842105263157894,-0.368421052631579,0.894736842105263,0.1578947368421053,-0.368421052631579,-0.1578947368421053,-0.6842105263157895
738,-0.5789473684210527,-0.26315789473684215,0.26315789473684204,0.894736842105263,-0.4736842105263158,0.6842105263157894,-0.26315789473684215,0.894736842105263,0.26315789473684204,-0.5789473684210527,0.368421052631579,-0.6842105263157895
739,1.0,-0.26315789473684215,0.26315789473684204,0.894736842105263,-0.5789473684210527,0.6842105263157894,-0.26315789473684215,0.894736842105263,0.1578947368421053,-0.6842105263157895,0.26315789473684204,-0.7894736842105263
740,-0.5789473684210527,-0.26315789473684215,0.1578947368421053,0.894736842105263,-0.5789473684210527,0.6842105263157894,0.4736842105263157,0.894736842105263,0.1578947368421053,-0.6842105263157895,0.368421052631579,-1.0
741,1.0,-0.4736842105263158,0.26315789473684204,1.0,-0.5789473684210527,0.7894736842105263,0.5789473684210527,0.894736842105263,0.1578947368421053,-0.5789473684210527,0.4736842105263157,-0.8947368421052632
742,-0.5789473684210527,-0.4736842105263158,0.6842105263157894,1.0,-0.4736842105263158,0.6842105263157894,0.894736842105263,0.5789473684210527,0.26315789473684204,-0.6842105263157895,0.368421052631579,-0.4736842105263158
743,-0.6842105263157895,-0.4736842105263158,0.7894736842105263,0.1578947368421053,-0.5789473684210527,0.7894736842105263,0.5789473684210527,0.368421052631579,-0.5789473684210527,-0.5789473684210527,0.368421052631579,-0.5789473684210527
744,-0.6842105263157895,-0.26315789473684215,-0.1578947368421053,0.1578947368421053,-0.5789473684210527,0.6842105263157894,0.368421052631579,-0.7894736842105263,-0.5789473684210527,0.26315789473684204,0.4736842105263157,0.05263157894736836
745,-0.6842105263157895,-0.26315789473684215,-0.368421052631579,0.1578947368421053,-0.4736842105263158,0.6842105263157894,-0.7894736842105263,-0.7894736842105263,0.1578947368421053,1.0,-0.1578947368421053,0.05263157894736836
746,-0.6842105263157895,-0.4736842105263158,-0.1578947368421053,0.1578947368421053,0.894736842105263,0.7894736842105263,-0.368421052631579,1.0,0.26315789473684204,1.0,0.368421052631579,0.1578947368421053
747,-0.6842105263157895,-0.26315789473684215,-0.1578947368421053,0.1578947368421053,-0.4736842105263158,0.894736842105263,-0.368421052631579,-0.7894736842105263,-0.5789473684210527,0.26315789473684204,0.368421052631579,0.05263157894736836
748,-0.5789473684210527,-0.4736842105263158,0.7894736842105263,0.26315789473684204,-0.5789473684210527,0.5789473684210527,-0.26315789473684215,0.368421052631579,-0.5789473684210527,0.1578947368421053,0.368421052631579,-0.4736842105263158
749,-0.5789473684210527,-0.26315789473684215,-0.1578947368421053,0.1578947368421053,-0.4736842105263158,0.894736842105263,-0.26315789473684215,0.5789473684210527,0.1578947368421053,0.05263157894736836,0.368421052631579,0.7894736842105263
750,-0.7894736842105263,-0.26315789473684215,0.4736842105263157,0.1578947368421053,-0.4736842105263158,0.894736842105263,-0.26315789473684215,0.1578947368421053,0.05263157894736836,0.1578947368421053,0.4736842105263157,-0.4736842105263158
751,-0.5789473684210527,-0.4736842105263158,0.894736842105263,0.1578947368421053,-0.4736842105263158,-0.4736842105263158,0.26315789473684204,0.1578947368421053,0.05263157894736836,0.26315789473684204,0.4736842105263157,-0.4736842105263158
752,1.0,-0.26315789473684215,0.894736842105263,0.1578947368421053,-0.4736842105263158,-0.5789473684210527,-0.26315789473684215,-0.6842105263157895,-0.052631578947368474,-0.5789473684210527,0.4736842105263157,-0.8947368421052632
753,0.894736842105263,-0.26315789473684215,1.0,0.26315789473684204,0.6842105263157894,-0.5789473684210527,-0.1578947368421053,-0.1578947368421053,-0.1578947368421053,-0.6842105263157895,0.4736842105263157,-0.7894736842105263
754,-0.26315789473684215,-0.4736842105263158,0.894736842105263,0.26315789473684204,0.6842105263157894,-0.4736842105263158,-0.1578947368421053,-0.1578947368421053,0.368421052631579,-0.7894736842105263,-0.1578947368421053,-1.0
755,0.894736842105263,-0.26315789473684215,-0.26315789473684215,0.26315789473684204,0.6842105263157894,0.6842105263157894,0.7894736842105263,-0.26315789473684215,0.368421052631579,-0.6842105263157895,-0.052631578947368474,-0.8947368421052632
756,1.0,0.894736842105263,-0.26315789473684215,0.1578947368421053,0.7894736842105263,0.6842105263157894,0.6842105263157894,-0.26315789473684215,0.368421052631579,-0.7894736842105263,-0.052631578947368474,-0.8947368421052632
757,1.0,1.0,-0.4736842105263158,0.26315789473684204,0.6842105263157894,0.6842105263157894,0.7894736842105263,-0.26315789473684215,0.4736842105263157,-0.7894736842105263,-0.052631578947368474,-0.7894736842105263
758,-0.5789473684210527,-0.5789473684210527,-0.26315789473684215,0.6842105263157894,0.7894736842105263,0.6842105263157894,0.7894736842105263,0.26315789473684204,-0.1578947368421053,-0.8947368421052632,-0.1578947368421053,-0.6842105263157895
759,1.0,-0.5789473684210527,-0.4736842105263158,0.6842105263157894,0.6842105263157894,0.7894736842105263,0.6842105263157894,0.26315789473684204,0.368421052631579,-0.4736842105263158,-0.052631578947368474,-0.7894736842105263
760,1.0,-0.5789473684210527,-0.4736842105263158,0.7894736842105263,0.7894736842105263,0.6842105263157894,0.7894736842105263,0.26315789473684204,0.368421052631579,0.7894736842105263,0.05263157894736836,-1.0
761,-0.5789473684210527,-0.6842105263157895,-0.4736842105263158,-0.1578947368421053,0.6842105263157894,0.7894736842105263,0.894736842105263,0.26315789473684204,0.26315789473684204,0.6842105263157894,0.1578947368421053,-0.8947368421052632
762,-0.7894736842105263,-0.6842105263157895,-0.26315789473684215,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,-0.26315789473684215,1.0,0.7894736842105263,0.26315789473684204,-0.8947368421052632
763,-0.6842105263157895,-0.5789473684210527,0.894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.6842105263157894,-0.26315789473684215,0.26315789473684204,-0.4736842105263158,0.1578947368421053,-1.0
764,-0.6842105263157895,-0.6842105263157895,1.0,0.368421052631579,0.6842105263157894,0.894736842105263,0.6842105263157894,-0.26315789473684215,0.368421052631579,-0.4736842105263158,0.05263157894736836,-0.8947368421052632
765,-0.6842105263157895,-0.6842105263157895,1.0,0.4736842105263157,0.6842105263157894,-0.4736842105263158,0.7894736842105263,0.26315789473684204,0.4736842105263157,0.7894736842105263,-0.4736842105263158,-0.7894736842105263
766,-0.5789473684210527,-0.6842105263157895,1.0,0.4736842105263157,0.7894736842105263,-0.5789473684210527,0.7894736842105263,-0.26315789473684215,-0.1578947368421053,0.6842105263157894,-0.8947368421052632,-0.7894736842105263
767,-0.6842105263157895,-0.5789473684210527,0.1578947368421053,0.5789473684210527,0.894736842105263,-0.4736842105263158,0.6842105263157894,-0.368421052631579,-0.052631578947368474,0.6842105263157894,-1.0,-0.8947368421052632
768,-0.7894736842105263,-0.6842105263157895,0.1578947368421053,0.05263157894736836,0.5789473684210527,0.894736842105263,0.6842105263157894,-0.368421052631579,0.05263157894736836,0.7894736842105263,-0.8947368421052632,-0.8947368421052632
769,-0.5789473684210527,-0.5789473684210527,0.26315789473684204,0.05263157894736836,0.5789473684210527,-0.4736842105263158,0.6842105263157894,-0.26315789473684215,0.1578947368421053,-0.4736842105263158,-0.7894736842105263,-0.8947368421052632
770,-0.5789473684210527,-0.6842105263157895,0.6842105263157894,0.894736842105263,0.894736842105263,0.894736842105263,0.6842105263157894,-0.368421052631579,0.05263157894736836,-0.8947368421052632,-1.0,-0.4736842105263158
771,1.0,-0.5789473684210527,0.26315789473684204,1.0,0.894736842105263,0.5789473684210527,0.7894736842105263,-0.8947368421052632,0.1578947368421053,-0.8947368421052632,-1.0,-0.5789473684210527
772,1.0,-0.7894736842105263,0.6842105263157894,1.0,0.894736842105263,0.1578947368421053,0.7894736842105263,-0.8947368421052632,0.1578947368421053,-0.7894736842105263,-0.8947368421052632,-0.6842105263157895
773,-0.5789473684210527,-0.6842105263157895,0.6842105263157894,1.0,0.894736842105263,0.05263157894736836,0.6842105263157894,-0.368421052631579,0.26315789473684204,-0.8947368421052632,-0.8947368421052632,-0.7894736842105263
774,-0.7894736842105263,-0.6842105263157895,0.26315789473684204,0.894736842105263,0.7894736842105263,0.05263157894736836,0.7894736842105263,-0.26315789473684215,0.368421052631579,-0.4736842105263158,-1.0,-1.0
775,-0.8947368421052632,-0.6842105263157895,0.26315789473684204,0.894736842105263,0.894736842105263,-1.0,0.7894736842105263,-0.26315789473684215,0.26315789473684204,0.7894736842105263,-0.8947368421052632,-1.0
776,-0.7894736842105263,-0.7894736842105263,0.26315789473684204,1.0,0.7894736842105263,-1.0,0.7894736842105263,-0.26315789473684215,0.368421052631579,0.6842105263157894,-1.0,-0.8947368421052632
777,-0.6842105263157895,-0.6842105263157895,0.26315789473684204,-0.5789473684210527,0.6842105263157894,-1.0,0.6842105263157894,-0.26315789473684215,0.4736842105263157,0.7894736842105263,-0.8947368421052632,-1.0
778,-0.6842105263157895,-0.7894736842105263,0.1578947368421053,-0.7894736842105263,0.6842105263157894,-0.052631578947368474,0.7894736842105263,0.26315789473684204,0.4736842105263157,0.7894736842105263,-0.7894736842105263,-0.8947368421052632
779,-0.6842105263157895,-0.5789473684210527,0.26315789473684204,-0.5789473684210527,0.7894736842105263,-0.052631578947368474,0.894736842105263,-0.26315789473684215,0.368421052631579,-0.4736842105263158,-1.0,-0.8947368421052632
780,-0.7894736842105263,-0.6842105263157895,0.1578947368421053,-0.6842105263157895,0.7894736842105263,-0.052631578947368474,0.894736842105263,0.26315789473684204,0.368421052631579,-0.4736842105263158,-0.8947368421052632,-0.4736842105263158
781,-0.6842105263157895,-0.6842105263157895,0.26315789473684204,-0.6842105263157895,0.7894736842105263,-1.0,0.5789473684210527,-0.26315789473684215,0.26315789473684204,0.7894736842105263,-0.4736842105263158,-0.4736842105263158
782,-0.7894736842105263,-0.7894736842105263,0.6842105263157894,-0.6842105263157895,0.894736842105263,1.0,0.1578947368421053,-0.368421052631579,1.0,0.7894736842105263,-0.5789473684210527,-0.5789473684210527
783,-0.5789473684210527,-0.6842105263157895,0.6842105263157894,-0.7894736842105263,0.5789473684210527,-1.0,0.1578947368421053,-0.8947368421052632,1.0,0.7894736842105263,0.05263157894736836,-0.5789473684210527
784,-0.5789473684210527,-0.6842105263157895,0.7894736842105263,-0.6842105263157895,0.894736842105263,1.0,-0.6842105263157895,-0.8947368421052632,1.0,0.7894736842105263,-0.4736842105263158,0.1578947368421053
785,1.0,-0.7894736842105263,0.6842105263157894,-0.7894736842105263,0.7894736842105263,-0.7894736842105263,-0.1578947368421053,-0.8947368421052632,1.0,0.7894736842105263,-0.8947368421052632,0.1578947368421053
786,0.894736842105263,-0.6842105263157895,0.7894736842105263,-0.6842105263157895,0.7894736842105263,-0.7894736842105263,-0.8947368421052632,-0.8947368421052632,0.26315789473684204,-0.4736842105263158,-0.8947368421052632,0.26315789473684204
787,1.0,-0.6842105263157895,0.6842105263157894,-0.6842105263157895,0.894736842105263,-0.368421052631579,-0.368421052631579,-0.8947368421052632,1.0,-0.4736842105263158,-0.8947368421052632,-0.5789473684210527
788,1.0,-0.6842105263157895,0.6842105263157894,-0.5789473684210527,-0.4736842105263158,-0.26315789473684215,-0.368421052631579,-0.368421052631579,1.0,0.7894736842105263,-0.4736842105263158,0.1578947368421053
789,-0.5789473684210527,-0.5789473684210527,0.6842105263157894,-0.5789473684210527,0.6842105263157894,0.4736842105263157,-0.26315789473684215,-0.8947368421052632,1.0,0.7894736842105263,-0.8947368421052632,0.26315789473684204
790,-0.5789473684210527,-0.5789473684210527,0.26315789473684204,-0.7894736842105263,0.7894736842105263,-0.6842105263157895,0.4736842105263157,-0.8947368421052632,0.26315789473684204,-0.4736842105263158,-1.0,1.0
791,-0.7894736842105263,-0.6842105263157895,0.6842105263157894,-0.5789473684210527,0.6842105263157894,-0.6842105263157895,0.4736842105263157,-0.8947368421052632,-0.5789473684210527,-0.8947368421052632,-1.0,1.0
792,-0.8947368421052632,-0.5789473684210527,0.6842105263157894,1.0,0.6842105263157894,-0.1578947368421053,-0.26315789473684215,-0.368421052631579,0.1578947368421053,-0.7894736842105263,-0.8947368421052632,1.0
793,-1.0,-0.6842105263157895,0.7894736842105263,-0.5789473684210527,0.6842105263157894,-0.26315789473684215,0.26315789473684204,-0.368421052631579,0.26315789473684204,-0.7894736842105263,-0.8947368421052632,1.0
794,-0.8947368421052632,-0.6842105263157895,0.368421052631579,-0.5789473684210527,0.6842105263157894,-0.26315789473684215,0.26315789473684204,-0.8947368421052632,-0.5789473684210527,-0.6842105263157895,-0.7894736842105263,0.26315789473684204
795,-0.7894736842105263,-0.5789473684210527,0.368421052631579,1.0,0.7894736842105263,0.4736842105263157,0.26315789473684204,-0.8947368421052632,0.1578947368421053,-0.5789473684210527,-1.0,0.1578947368421053
796,-0.6842105263157895,1.0,0.368421052631579,0.894736842105263,0.6842105263157894,-0.26315789473684215,0.26315789473684204,-0.368421052631579,0.26315789473684204,0.26315789473684204,-0.8947368421052632,0.26315789473684204
797,-0.5789473684210527,-0.5789473684210527,0.368421052631579,0.894736842105263,0.7894736842105263,0.26315789473684204,-0.26315789473684215,-0.8947368421052632,0.26315789473684204,0.26315789473684204,-0.7894736842105263,0.26315789473684204
798,-0.7894736842105263,1.0,-0.052631578947368474,1.0,0.7894736842105263,-0.26315789473684215,0.4736842105263157,-0.368421052631579,0.1578947368421053,0.368421052631579,-1.0,-0.8947368421052632
799,-0.7894736842105263,0.894736842105263,-0.052631578947368474,1.0,0.7894736842105263,-0.26315789473684215,0.4736842105263157,-0.368421052631579,0.26315789473684204,0.26315789473684204,-1.0,-0.8947368421052632
800,-0.6842105263157895,1.0,-0.1578947368421053,-0.5789473684210527,0.894736842105263,0.26315789473684204,-0.26315789473684215,-0.8947368421052632,-0.5789473684210527,0.368421052631579,-0.8947368421052632,-0.7894736842105263
801,-0.7894736842105263,0.1578947368421053,-0.1578947368421053,-0.7894736842105263,0.894736842105263,-0.26315789473684215,-0.368421052631579,-0.8947368421052632,0.26315789473684204,0.368421052631579,-0.4736842105263158,-0.7894736842105263
802,-0.8947368421052632,0.26315789473684204,0.368421052631579,-0.8947368421052632,1.0,0.894736842105263,-0.1578947368421053,-0.368421052631579,0.26315789473684204,-0.7894736842105263,-0.5789473684210527,-0.7894736842105263
803,-0.4736842105263158,0.368421052631579,0.4736842105263157,-0.4736842105263158,0.894736842105263,0.894736842105263,0.4736842105263157,-0.6842105263157895,-0.26315789473684215,-0.368421052631579,-0.4736842105263158,-0.368421052631579
804,-0.26315789473684215,0.368421052631579,0.5789473684210527,-0.26315789473684215,0.894736842105263,-0.4736842105263158,-0.26315789473684215,-0.6842105263157895,-0.26315789473684215,-0.26315789473684215,-0.8947368421052632,-0.26315789473684215
