Time_Step,Series_0,Series_1,Series_2,Series_3,Series_4,Series_5,Series_6,Series_7,Series_8,Series_9,Series_10,Series_11
778,0.26315789473684204,-0.6842105263157895,0.5789473684210527,-0.8947368421052632,0.5789473684210527,0.26315789473684204,0.894736842105263,0.4736842105263157,0.7894736842105263,0.7894736842105263,0.894736842105263,-0.8947368421052632
779,0.26315789473684204,-0.5789473684210527,0.5789473684210527,-0.26315789473684215,0.6842105263157894,0.368421052631579,0.894736842105263,0.368421052631579,0.6842105263157894,0.05263157894736836,0.894736842105263,-0.8947368421052632
780,0.1578947368421053,-0.5789473684210527,0.368421052631579,-0.26315789473684215,0.6842105263157894,0.4736842105263157,0.894736842105263,0.4736842105263157,0.6842105263157894,0.1578947368421053,1.0,-0.7894736842105263
781,0.1578947368421053,-0.5789473684210527,0.5789473684210527,-0.1578947368421053,0.6842105263157894,0.368421052631579,0.5789473684210527,0.368421052631579,0.5789473684210527,0.26315789473684204,1.0,-0.7894736842105263
782,0.05263157894736836,-0.6842105263157895,0.6842105263157894,-0.1578947368421053,0.7894736842105263,0.4736842105263157,0.4736842105263157,0.26315789473684204,0.6842105263157894,0.368421052631579,-1.0,-0.8947368421052632
783,0.1578947368421053,-0.5789473684210527,0.6842105263157894,-0.26315789473684215,0.7894736842105263,0.368421052631579,0.4736842105263157,0.1578947368421053,0.7894736842105263,0.4736842105263157,-0.8947368421052632,-1.0
784,0.1578947368421053,-0.5789473684210527,0.7894736842105263,-0.1578947368421053,0.894736842105263,0.4736842105263157,0.368421052631579,0.1578947368421053,0.6842105263157894,0.4736842105263157,-1.0,1.0
785,0.26315789473684204,-0.6842105263157895,0.7894736842105263,-0.26315789473684215,0.7894736842105263,0.4736842105263157,0.368421052631579,0.1578947368421053,0.7894736842105263,0.4736842105263157,-1.0,0.894736842105263
786,0.26315789473684204,-0.5789473684210527,0.894736842105263,-0.1578947368421053,0.7894736842105263,0.368421052631579,0.26315789473684204,0.05263157894736836,0.05263157894736836,-0.052631578947368474,-0.8947368421052632,1.0
787,0.368421052631579,-0.5789473684210527,0.894736842105263,-0.1578947368421053,0.894736842105263,0.26315789473684204,0.368421052631579,0.05263157894736836,0.7894736842105263,0.05263157894736836,-1.0,-1.0
788,0.5789473684210527,-0.5789473684210527,0.894736842105263,0.368421052631579,0.5789473684210527,0.368421052631579,0.368421052631579,0.05263157894736836,0.6842105263157894,0.7894736842105263,1.0,1.0
789,0.368421052631579,-0.4736842105263158,0.894736842105263,0.368421052631579,0.6842105263157894,0.4736842105263157,0.4736842105263157,-0.052631578947368474,0.7894736842105263,0.7894736842105263,-1.0,1.0
790,0.368421052631579,-0.368421052631579,0.7894736842105263,-0.1578947368421053,0.7894736842105263,0.368421052631579,0.6842105263157894,-0.1578947368421053,0.6842105263157894,0.05263157894736836,-1.0,1.0
791,0.26315789473684204,-0.4736842105263158,0.894736842105263,0.368421052631579,0.6842105263157894,0.26315789473684204,0.7894736842105263,-0.1578947368421053,0.5789473684210527,-0.052631578947368474,-1.0,1.0
792,0.1578947368421053,-0.368421052631579,0.894736842105263,0.5789473684210527,0.5789473684210527,0.26315789473684204,0.7894736842105263,0.7894736842105263,0.5789473684210527,0.05263157894736836,1.0,1.0
793,0.05263157894736836,-0.4736842105263158,1.0,0.368421052631579,0.4736842105263157,0.26315789473684204,0.894736842105263,0.7894736842105263,0.6842105263157894,0.05263157894736836,0.894736842105263,1.0
794,0.05263157894736836,-0.4736842105263158,0.1578947368421053,0.368421052631579,0.4736842105263157,0.1578947368421053,0.894736842105263,0.6842105263157894,0.5789473684210527,0.7894736842105263,1.0,0.894736842105263
795,0.1578947368421053,-0.368421052631579,0.1578947368421053,0.5789473684210527,0.5789473684210527,0.7894736842105263,0.894736842105263,0.6842105263157894,0.5789473684210527,0.7894736842105263,-1.0,0.894736842105263
796,0.26315789473684204,0.368421052631579,0.1578947368421053,0.5789473684210527,0.5789473684210527,0.6842105263157894,0.894736842105263,0.6842105263157894,0.6842105263157894,0.7894736842105263,1.0,1.0
797,0.368421052631579,-0.1578947368421053,0.1578947368421053,0.5789473684210527,0.6842105263157894,0.7894736842105263,0.5789473684210527,0.5789473684210527,0.6842105263157894,0.6842105263157894,0.894736842105263,0.894736842105263
798,0.26315789473684204,0.368421052631579,0.05263157894736836,0.6842105263157894,0.6842105263157894,0.6842105263157894,0.894736842105263,0.6842105263157894,0.5789473684210527,0.7894736842105263,0.894736842105263,0.894736842105263
799,0.26315789473684204,0.368421052631579,0.1578947368421053,0.7894736842105263,0.6842105263157894,0.5789473684210527,0.7894736842105263,0.6842105263157894,0.6842105263157894,0.05263157894736836,0.894736842105263,0.894736842105263
800,0.368421052631579,0.5789473684210527,0.05263157894736836,0.1578947368421053,0.7894736842105263,0.6842105263157894,0.7894736842105263,0.5789473684210527,0.5789473684210527,0.1578947368421053,1.0,1.0
801,0.26315789473684204,0.05263157894736836,-0.052631578947368474,0.05263157894736836,0.894736842105263,0.5789473684210527,0.1578947368421053,0.4736842105263157,0.894736842105263,0.26315789473684204,1.0,0.5789473684210527
802,0.1578947368421053,0.7894736842105263,0.4736842105263157,0.05263157894736836,1.0,0.5789473684210527,0.1578947368421053,0.7894736842105263,0.894736842105263,0.1578947368421053,-1.0,0.4736842105263157
803,0.26315789473684204,0.7894736842105263,0.4736842105263157,0.7894736842105263,0.1578947368421053,0.5789473684210527,0.1578947368421053,0.1578947368421053,0.5789473684210527,0.05263157894736836,1.0,0.4736842105263157
804,0.26315789473684204,0.6842105263157894,0.368421052631579,0.7894736842105263,0.26315789473684204,0.368421052631579,0.05263157894736836,0.05263157894736836,0.5789473684210527,0.1578947368421053,-1.0,0.5789473684210527
805,0.1578947368421053,0.5789473684210527,0.368421052631579,0.7894736842105263,0.26315789473684204,0.5789473684210527,-0.052631578947368474,0.1578947368421053,0.894736842105263,0.26315789473684204,-1.0,0.4736842105263157
806,0.05263157894736836,0.05263157894736836,0.368421052631579,0.05263157894736836,0.368421052631579,0.4736842105263157,-1.0,0.05263157894736836,0.7894736842105263,0.1578947368421053,-0.8947368421052632,0.6842105263157894
807,0.7894736842105263,0.05263157894736836,0.4736842105263157,0.05263157894736836,0.368421052631579,0.4736842105263157,-1.0,0.6842105263157894,0.6842105263157894,-0.6842105263157895,-0.8947368421052632,0.7894736842105263
808,0.7894736842105263,0.1578947368421053,0.4736842105263157,0.1578947368421053,0.368421052631579,0.5789473684210527,-0.368421052631579,0.5789473684210527,0.5789473684210527,0.05263157894736836,-0.7894736842105263,0.6842105263157894
809,0.6842105263157894,0.05263157894736836,-0.052631578947368474,0.26315789473684204,0.368421052631579,0.4736842105263157,-0.4736842105263158,0.368421052631579,0.894736842105263,0.1578947368421053,-0.8947368421052632,0.5789473684210527
810,0.5789473684210527,0.05263157894736836,0.4736842105263157,0.1578947368421053,0.5789473684210527,0.4736842105263157,-0.5789473684210527,0.26315789473684204,0.7894736842105263,-0.6842105263157895,-1.0,0.5789473684210527
811,0.5789473684210527,-0.052631578947368474,-0.052631578947368474,0.368421052631579,0.368421052631579,0.7894736842105263,-0.6842105263157895,0.368421052631579,0.6842105263157894,-0.7894736842105263,-1.0,0.894736842105263
812,0.05263157894736836,0.4736842105263157,-0.1578947368421053,0.26315789473684204,0.26315789473684204,0.7894736842105263,-0.5789473684210527,0.5789473684210527,0.7894736842105263,-0.7894736842105263,-1.0,0.5789473684210527
813,0.1578947368421053,0.4736842105263157,0.368421052631579,0.26315789473684204,0.1578947368421053,0.1578947368421053,-0.4736842105263158,0.368421052631579,0.7894736842105263,-0.6842105263157895,-1.0,0.4736842105263157
814,0.05263157894736836,0.368421052631579,0.368421052631579,-0.7894736842105263,0.05263157894736836,0.26315789473684204,-0.5789473684210527,0.26315789473684204,0.894736842105263,-0.6842105263157895,-1.0,0.368421052631579
815,0.1578947368421053,0.26315789473684204,0.368421052631579,-0.6842105263157895,0.05263157894736836,0.368421052631579,-0.5789473684210527,0.26315789473684204,0.7894736842105263,-0.6842105263157895,-1.0,0.4736842105263157
816,0.1578947368421053,0.26315789473684204,0.4736842105263157,-0.7894736842105263,0.05263157894736836,0.26315789473684204,-0.4736842105263158,0.368421052631579,0.6842105263157894,0.05263157894736836,1.0,0.5789473684210527
817,0.26315789473684204,0.1578947368421053,0.368421052631579,-1.0,0.1578947368421053,0.1578947368421053,-0.5789473684210527,0.368421052631579,0.5789473684210527,-0.052631578947368474,0.26315789473684204,0.4736842105263157
818,0.1578947368421053,0.26315789473684204,0.26315789473684204,-0.8947368421052632,0.1578947368421053,0.05263157894736836,-0.5789473684210527,0.368421052631579,0.6842105263157894,-0.1578947368421053,0.26315789473684204,0.6842105263157894
819,0.05263157894736836,0.26315789473684204,-0.7894736842105263,-0.7894736842105263,0.1578947368421053,0.1578947368421053,-0.6842105263157895,0.368421052631579,0.6842105263157894,0.7894736842105263,0.26315789473684204,0.5789473684210527
820,0.05263157894736836,0.26315789473684204,-0.7894736842105263,-0.7894736842105263,0.1578947368421053,0.05263157894736836,-0.6842105263157895,-0.1578947368421053,0.7894736842105263,0.894736842105263,0.26315789473684204,0.4736842105263157
821,0.7894736842105263,0.26315789473684204,-0.6842105263157895,-0.8947368421052632,0.26315789473684204,0.6842105263157894,-0.5789473684210527,0.368421052631579,0.894736842105263,0.5789473684210527,0.368421052631579,0.4736842105263157
822,0.894736842105263,0.26315789473684204,-0.5789473684210527,-0.26315789473684215,0.368421052631579,0.7894736842105263,-0.368421052631579,0.368421052631579,0.894736842105263,0.5789473684210527,0.26315789473684204,0.6842105263157894
823,0.894736842105263,0.368421052631579,-0.4736842105263158,-0.1578947368421053,0.5789473684210527,0.6842105263157894,0.368421052631579,-0.1578947368421053,0.7894736842105263,0.6842105263157894,0.1578947368421053,0.5789473684210527
824,0.894736842105263,0.26315789473684204,-0.6842105263157895,-0.052631578947368474,0.368421052631579,0.7894736842105263,0.368421052631579,-0.26315789473684215,0.7894736842105263,0.6842105263157894,0.05263157894736836,0.894736842105263
825,1.0,0.26315789473684204,-0.5789473684210527,0.05263157894736836,0.368421052631579,0.1578947368421053,0.368421052631579,-0.1578947368421053,0.6842105263157894,0.5789473684210527,-0.052631578947368474,0.5789473684210527
826,-1.0,0.26315789473684204,-0.4736842105263158,0.1578947368421053,0.368421052631579,0.05263157894736836,0.5789473684210527,-0.052631578947368474,0.6842105263157894,0.6842105263157894,-0.052631578947368474,0.5789473684210527
827,-1.0,0.26315789473684204,-0.6842105263157895,0.26315789473684204,0.26315789473684204,-0.052631578947368474,0.4736842105263157,-0.052631578947368474,0.6842105263157894,0.6842105263157894,-0.052631578947368474,0.4736842105263157
828,-0.8947368421052632,0.1578947368421053,-0.7894736842105263,0.26315789473684204,0.368421052631579,-0.1578947368421053,0.4736842105263157,-0.1578947368421053,0.7894736842105263,0.5789473684210527,-0.1578947368421053,0.368421052631579
829,-1.0,0.05263157894736836,-0.8947368421052632,0.26315789473684204,0.368421052631579,-0.1578947368421053,0.5789473684210527,-0.052631578947368474,0.6842105263157894,0.6842105263157894,-0.8947368421052632,0.368421052631579
830,-1.0,0.7894736842105263,-0.7894736842105263,0.26315789473684204,0.368421052631579,-0.1578947368421053,0.5789473684210527,-1.0,0.5789473684210527,0.7894736842105263,-0.8947368421052632,0.4736842105263157
831,-1.0,0.05263157894736836,-1.0,0.1578947368421053,0.368421052631579,-0.052631578947368474,0.5789473684210527,-0.8947368421052632,0.6842105263157894,0.7894736842105263,-1.0,0.368421052631579
832,1.0,0.05263157894736836,-1.0,0.26315789473684204,0.368421052631579,-0.1578947368421053,0.5789473684210527,-0.7894736842105263,0.5789473684210527,0.894736842105263,-0.8947368421052632,0.4736842105263157
833,0.894736842105263,0.1578947368421053,-0.8947368421052632,0.368421052631579,0.368421052631579,-0.26315789473684215,0.6842105263157894,1.0,0.4736842105263157,0.5789473684210527,-1.0,0.368421052631579
834,0.894736842105263,0.05263157894736836,-1.0,0.5789473684210527,0.5789473684210527,-0.26315789473684215,0.5789473684210527,0.1578947368421053,0.4736842105263157,0.6842105263157894,1.0,0.4736842105263157
835,0.894736842105263,0.1578947368421053,-1.0,0.5789473684210527,0.368421052631579,-0.26315789473684215,0.6842105263157894,0.05263157894736836,0.6842105263157894,0.6842105263157894,-1.0,0.5789473684210527
836,1.0,0.26315789473684204,1.0,0.05263157894736836,0.5789473684210527,-0.1578947368421053,0.5789473684210527,0.1578947368421053,0.5789473684210527,0.5789473684210527,1.0,0.5789473684210527
837,-1.0,0.368421052631579,-1.0,0.7894736842105263,0.368421052631579,-0.1578947368421053,0.368421052631579,0.26315789473684204,0.894736842105263,0.6842105263157894,0.26315789473684204,0.4736842105263157
838,-0.8947368421052632,0.4736842105263157,-0.8947368421052632,0.05263157894736836,0.368421052631579,-0.26315789473684215,0.368421052631579,0.26315789473684204,0.894736842105263,0.5789473684210527,0.26315789473684204,0.6842105263157894
839,-0.8947368421052632,0.368421052631579,-1.0,-0.4736842105263158,0.5789473684210527,-0.1578947368421053,0.368421052631579,0.26315789473684204,0.894736842105263,0.4736842105263157,0.1578947368421053,0.5789473684210527
840,-0.8947368421052632,0.368421052631579,1.0,-0.6842105263157895,0.368421052631579,-0.1578947368421053,0.5789473684210527,0.368421052631579,0.7894736842105263,0.4736842105263157,0.26315789473684204,0.5789473684210527
841,-0.7894736842105263,0.368421052631579,0.894736842105263,-0.7894736842105263,0.26315789473684204,0.368421052631579,0.6842105263157894,0.5789473684210527,0.894736842105263,0.5789473684210527,0.26315789473684204,0.4736842105263157
842,-0.6842105263157895,0.26315789473684204,0.894736842105263,-0.6842105263157895,0.1578947368421053,0.5789473684210527,0.6842105263157894,0.368421052631579,0.5789473684210527,0.6842105263157894,0.1578947368421053,0.5789473684210527
843,-0.7894736842105263,0.1578947368421053,1.0,-0.7894736842105263,0.26315789473684204,0.4736842105263157,0.6842105263157894,-0.1578947368421053,0.4736842105263157,0.6842105263157894,0.1578947368421053,0.6842105263157894
844,-0.6842105263157895,0.26315789473684204,-1.0,-0.7894736842105263,0.1578947368421053,0.7894736842105263,0.6842105263157894,-0.26315789473684215,0.368421052631579,0.7894736842105263,0.1578947368421053,0.7894736842105263
845,-0.5789473684210527,0.368421052631579,-1.0,-0.6842105263157895,0.1578947368421053,0.1578947368421053,0.5789473684210527,-0.26315789473684215,0.368421052631579,0.894736842105263,0.26315789473684204,0.894736842105263
846,-0.4736842105263158,0.368421052631579,1.0,-0.5789473684210527,0.05263157894736836,0.05263157894736836,0.5789473684210527,-0.26315789473684215,0.368421052631579,0.7894736842105263,0.368421052631579,0.7894736842105263
847,-0.5789473684210527,0.4736842105263157,-1.0,-0.4736842105263158,0.1578947368421053,0.1578947368421053,0.4736842105263157,-0.26315789473684215,0.4736842105263157,0.6842105263157894,0.4736842105263157,0.6842105263157894
848,-0.5789473684210527,0.4736842105263157,-1.0,-0.6842105263157895,0.1578947368421053,0.05263157894736836,0.5789473684210527,-0.1578947368421053,0.4736842105263157,0.6842105263157894,0.5789473684210527,0.6842105263157894
849,-0.6842105263157895,0.368421052631579,-1.0,-0.5789473684210527,0.05263157894736836,0.1578947368421053,0.5789473684210527,-0.26315789473684215,0.4736842105263157,0.7894736842105263,0.894736842105263,0.6842105263157894
850,-0.5789473684210527,0.368421052631579,1.0,0.26315789473684204,0.05263157894736836,0.1578947368421053,0.6842105263157894,-0.1578947368421053,0.5789473684210527,0.894736842105263,0.5789473684210527,0.7894736842105263
851,0.26315789473684204,0.368421052631579,-1.0,0.26315789473684204,-0.052631578947368474,0.26315789473684204,0.6842105263157894,-0.1578947368421053,0.894736842105263,0.7894736842105263,0.894736842105263,0.894736842105263
852,0.1578947368421053,0.368421052631579,-0.8947368421052632,0.368421052631579,-0.1578947368421053,0.1578947368421053,0.5789473684210527,-0.052631578947368474,0.7894736842105263,0.7894736842105263,0.894736842105263,0.5789473684210527
