Time_Step,Series_0,Series_1,Series_2,Series_3,Series_4,Series_5,Series_6,Series_7,Series_8,Series_9,Series_10,Series_11
676,-0.1578947368421053,-0.26315789473684215,-0.4736842105263158,0.26315789473684204,-0.1578947368421053,-0.368421052631579,-0.052631578947368474,0.1578947368421053,0.26315789473684204,0.4736842105263157,0.4736842105263157,-0.8947368421052632
677,-0.1578947368421053,-0.368421052631579,-1.0,0.368421052631579,-0.1578947368421053,-0.368421052631579,-0.052631578947368474,-0.8947368421052632,0.26315789473684204,0.4736842105263157,0.4736842105263157,-0.7894736842105263
678,-0.1578947368421053,-0.7894736842105263,1.0,0.368421052631579,-0.26315789473684215,0.4736842105263157,-0.052631578947368474,-1.0,0.1578947368421053,0.5789473684210527,0.7894736842105263,-1.0
679,-0.1578947368421053,-0.8947368421052632,-0.7894736842105263,0.4736842105263157,1.0,-0.368421052631579,0.05263157894736836,-1.0,0.26315789473684204,0.6842105263157894,0.6842105263157894,-0.8947368421052632
680,0.26315789473684204,-0.8947368421052632,-0.8947368421052632,0.368421052631579,0.6842105263157894,-0.5789473684210527,0.05263157894736836,-0.8947368421052632,0.368421052631579,0.5789473684210527,0.7894736842105263,-0.368421052631579
681,0.26315789473684204,-0.7894736842105263,-0.7894736842105263,-0.5789473684210527,0.6842105263157894,-0.368421052631579,0.1578947368421053,-1.0,0.4736842105263157,0.5789473684210527,0.4736842105263157,-0.8947368421052632
682,0.26315789473684204,-0.7894736842105263,-0.7894736842105263,-0.5789473684210527,0.368421052631579,0.4736842105263157,-0.8947368421052632,-0.8947368421052632,0.7894736842105263,0.6842105263157894,0.368421052631579,-0.368421052631579
683,0.26315789473684204,-0.7894736842105263,-0.8947368421052632,0.368421052631579,0.368421052631579,-0.368421052631579,-1.0,-0.7894736842105263,0.6842105263157894,0.5789473684210527,0.26315789473684204,-0.4736842105263158
684,0.1578947368421053,-0.8947368421052632,-0.8947368421052632,0.368421052631579,0.4736842105263157,-0.368421052631579,-0.8947368421052632,-0.6842105263157895,0.7894736842105263,-0.052631578947368474,-1.0,1.0
685,0.1578947368421053,-1.0,-0.7894736842105263,0.368421052631579,0.368421052631579,-0.5789473684210527,-1.0,-0.5789473684210527,0.7894736842105263,-0.1578947368421053,-0.8947368421052632,0.894736842105263
686,-0.1578947368421053,1.0,1.0,0.4736842105263157,0.6842105263157894,-0.5789473684210527,-1.0,-0.368421052631579,0.4736842105263157,0.26315789473684204,-0.8947368421052632,1.0
687,0.1578947368421053,1.0,1.0,0.4736842105263157,0.368421052631579,-0.368421052631579,-0.8947368421052632,0.4736842105263157,0.4736842105263157,0.368421052631579,-0.8947368421052632,-0.4736842105263158
688,0.26315789473684204,0.26315789473684204,0.26315789473684204,-0.7894736842105263,0.368421052631579,-0.5789473684210527,-0.8947368421052632,-0.368421052631579,0.5789473684210527,0.368421052631579,-0.8947368421052632,-0.4736842105263158
689,0.368421052631579,0.26315789473684204,0.26315789473684204,-0.7894736842105263,0.368421052631579,-0.5789473684210527,-0.7894736842105263,-0.368421052631579,-0.052631578947368474,0.4736842105263157,-0.7894736842105263,1.0
690,0.368421052631579,0.1578947368421053,0.1578947368421053,-0.8947368421052632,0.4736842105263157,-0.5789473684210527,-0.8947368421052632,-0.368421052631579,-0.1578947368421053,0.7894736842105263,-0.8947368421052632,-0.4736842105263158
691,0.368421052631579,0.1578947368421053,-0.1578947368421053,-0.7894736842105263,0.6842105263157894,-0.6842105263157895,-0.8947368421052632,-0.368421052631579,-0.052631578947368474,0.7894736842105263,-0.368421052631579,-0.6842105263157895
692,0.4736842105263157,0.1578947368421053,1.0,-0.8947368421052632,1.0,-0.5789473684210527,-0.7894736842105263,-0.5789473684210527,-0.1578947368421053,0.6842105263157894,-0.8947368421052632,-0.6842105263157895
693,0.5789473684210527,0.26315789473684204,-1.0,-0.8947368421052632,0.6842105263157894,-0.6842105263157895,-0.7894736842105263,-0.5789473684210527,-0.26315789473684215,0.6842105263157894,-1.0,-0.7894736842105263
694,0.4736842105263157,0.368421052631579,1.0,-0.7894736842105263,1.0,0.05263157894736836,-0.8947368421052632,-0.6842105263157895,-0.26315789473684215,0.6842105263157894,-0.8947368421052632,-0.7894736842105263
695,0.5789473684210527,-0.26315789473684215,0.26315789473684204,-0.8947368421052632,1.0,0.1578947368421053,-0.8947368421052632,0.05263157894736836,-0.26315789473684215,0.7894736842105263,-0.7894736842105263,-0.7894736842105263
696,0.5789473684210527,-0.368421052631579,0.368421052631579,-0.8947368421052632,0.894736842105263,0.5789473684210527,-0.7894736842105263,0.1578947368421053,-0.1578947368421053,0.7894736842105263,-0.8947368421052632,-0.6842105263157895
697,0.6842105263157894,-0.7894736842105263,0.4736842105263157,-1.0,0.894736842105263,0.5789473684210527,-0.1578947368421053,0.5789473684210527,-0.052631578947368474,0.7894736842105263,-0.8947368421052632,-0.6842105263157895
698,-0.26315789473684215,-0.7894736842105263,0.5789473684210527,-0.368421052631579,-0.1578947368421053,-0.1578947368421053,0.5789473684210527,-0.1578947368421053,-0.052631578947368474,0.4736842105263157,-1.0,-0.7894736842105263
699,0.6842105263157894,-0.8947368421052632,0.5789473684210527,-0.368421052631579,-0.1578947368421053,-0.26315789473684215,0.5789473684210527,0.4736842105263157,-0.052631578947368474,0.5789473684210527,-0.8947368421052632,-0.6842105263157895
700,0.6842105263157894,-0.7894736842105263,0.05263157894736836,-0.7894736842105263,0.4736842105263157,1.0,-0.1578947368421053,-0.368421052631579,-0.1578947368421053,0.4736842105263157,-0.8947368421052632,-0.6842105263157895
701,0.6842105263157894,-0.8947368421052632,0.05263157894736836,-1.0,0.4736842105263157,1.0,1.0,-0.7894736842105263,0.894736842105263,0.4736842105263157,-1.0,-0.6842105263157895
702,0.5789473684210527,-0.368421052631579,0.05263157894736836,-0.8947368421052632,0.368421052631579,1.0,0.26315789473684204,-0.8947368421052632,0.894736842105263,0.4736842105263157,0.4736842105263157,-0.5789473684210527
703,0.4736842105263157,0.26315789473684204,0.368421052631579,-1.0,0.4736842105263157,-0.4736842105263158,0.1578947368421053,-1.0,1.0,0.7894736842105263,0.368421052631579,0.05263157894736836
704,0.7894736842105263,0.1578947368421053,0.4736842105263157,-0.8947368421052632,0.4736842105263157,-1.0,-0.1578947368421053,-0.368421052631579,1.0,0.7894736842105263,0.6842105263157894,0.1578947368421053
705,0.7894736842105263,0.1578947368421053,0.7894736842105263,-0.368421052631579,0.368421052631579,1.0,1.0,-0.368421052631579,0.6842105263157894,0.7894736842105263,1.0,0.1578947368421053
706,0.6842105263157894,0.1578947368421053,0.7894736842105263,-0.368421052631579,0.4736842105263157,-1.0,1.0,-0.368421052631579,1.0,0.7894736842105263,0.894736842105263,0.05263157894736836
707,0.7894736842105263,0.1578947368421053,0.4736842105263157,-0.8947368421052632,0.368421052631579,-0.8947368421052632,-1.0,-0.368421052631579,1.0,0.7894736842105263,-0.1578947368421053,0.1578947368421053
708,0.4736842105263157,0.1578947368421053,0.368421052631579,-0.7894736842105263,0.4736842105263157,-1.0,-0.8947368421052632,-0.7894736842105263,-0.4736842105263158,0.7894736842105263,0.5789473684210527,0.05263157894736836
709,0.4736842105263157,0.1578947368421053,0.368421052631579,-1.0,0.5789473684210527,-0.4736842105263158,-0.7894736842105263,1.0,1.0,0.7894736842105263,0.5789473684210527,-0.052631578947368474
710,0.5789473684210527,0.26315789473684204,0.4736842105263157,-0.368421052631579,0.5789473684210527,-0.4736842105263158,-0.6842105263157895,-0.4736842105263158,-0.4736842105263158,0.7894736842105263,0.4736842105263157,-0.052631578947368474
711,-0.052631578947368474,0.1578947368421053,0.7894736842105263,-0.8947368421052632,0.6842105263157894,-0.4736842105263158,-0.5789473684210527,-1.0,0.7894736842105263,0.7894736842105263,0.4736842105263157,-0.052631578947368474
712,-0.052631578947368474,0.05263157894736836,0.6842105263157894,-0.7894736842105263,0.6842105263157894,-1.0,-0.6842105263157895,-1.0,0.894736842105263,0.894736842105263,0.368421052631579,-0.052631578947368474
713,-0.052631578947368474,-0.052631578947368474,0.7894736842105263,-0.8947368421052632,0.5789473684210527,-0.4736842105263158,-0.6842105263157895,-0.4736842105263158,0.7894736842105263,-0.1578947368421053,0.368421052631579,0.368421052631579
714,-0.1578947368421053,0.05263157894736836,0.7894736842105263,-0.368421052631579,0.5789473684210527,-1.0,-0.5789473684210527,-0.4736842105263158,0.894736842105263,-0.26315789473684215,0.26315789473684204,0.4736842105263157
715,-0.052631578947368474,-0.052631578947368474,0.7894736842105263,0.26315789473684204,0.05263157894736836,1.0,-0.5789473684210527,-1.0,0.894736842105263,-0.1578947368421053,0.1578947368421053,-1.0
716,0.05263157894736836,0.05263157894736836,0.6842105263157894,0.26315789473684204,0.05263157894736836,-0.7894736842105263,-0.6842105263157895,1.0,-0.1578947368421053,0.894736842105263,0.5789473684210527,0.4736842105263157
717,0.05263157894736836,0.05263157894736836,0.7894736842105263,-1.0,0.05263157894736836,1.0,-0.5789473684210527,-1.0,0.4736842105263157,-0.1578947368421053,-0.1578947368421053,-1.0
718,0.05263157894736836,-0.052631578947368474,0.6842105263157894,-0.4736842105263158,-0.052631578947368474,-0.4736842105263158,-0.6842105263157895,0.4736842105263157,0.7894736842105263,-0.052631578947368474,-0.26315789473684215,-0.8947368421052632
719,-0.5789473684210527,-0.1578947368421053,0.5789473684210527,-0.4736842105263158,0.05263157894736836,-1.0,-0.5789473684210527,-0.7894736842105263,0.7894736842105263,0.05263157894736836,1.0,-0.8947368421052632
720,-0.6842105263157895,-0.1578947368421053,0.6842105263157894,-0.6842105263157895,0.05263157894736836,-1.0,0.368421052631579,-0.7894736842105263,0.894736842105263,0.05263157894736836,0.6842105263157894,-0.8947368421052632
721,-0.5789473684210527,0.26315789473684204,0.6842105263157894,-0.5789473684210527,0.05263157894736836,0.4736842105263157,0.4736842105263157,-0.7894736842105263,0.894736842105263,0.1578947368421053,0.7894736842105263,-0.8947368421052632
722,-0.5789473684210527,0.26315789473684204,0.7894736842105263,0.1578947368421053,0.5789473684210527,0.368421052631579,0.7894736842105263,-0.7894736842105263,0.894736842105263,0.5789473684210527,0.7894736842105263,-0.7894736842105263
723,-0.6842105263157895,0.1578947368421053,0.7894736842105263,-0.052631578947368474,0.05263157894736836,-0.26315789473684215,0.7894736842105263,1.0,1.0,-0.1578947368421053,0.7894736842105263,-0.1578947368421053
724,-0.5789473684210527,0.05263157894736836,0.7894736842105263,-0.052631578947368474,0.5789473684210527,0.6842105263157894,0.26315789473684204,1.0,-0.4736842105263158,0.894736842105263,0.894736842105263,-0.26315789473684215
725,0.05263157894736836,-0.052631578947368474,0.4736842105263157,0.05263157894736836,0.05263157894736836,0.6842105263157894,0.1578947368421053,1.0,1.0,1.0,0.7894736842105263,-0.26315789473684215
726,0.05263157894736836,-0.052631578947368474,0.5789473684210527,-0.5789473684210527,-0.052631578947368474,0.6842105263157894,0.1578947368421053,1.0,1.0,-0.4736842105263158,0.894736842105263,-0.1578947368421053
727,-0.052631578947368474,0.05263157894736836,0.5789473684210527,0.05263157894736836,-0.052631578947368474,-0.26315789473684215,0.26315789473684204,-1.0,1.0,1.0,-0.1578947368421053,0.4736842105263157
728,-0.052631578947368474,-0.052631578947368474,0.5789473684210527,-0.6842105263157895,0.05263157894736836,-0.26315789473684215,0.26315789473684204,1.0,0.894736842105263,0.05263157894736836,0.894736842105263,0.4736842105263157
729,0.05263157894736836,0.05263157894736836,0.5789473684210527,-0.7894736842105263,0.05263157894736836,-0.26315789473684215,0.26315789473684204,0.26315789473684204,0.894736842105263,-0.052631578947368474,0.7894736842105263,-1.0
730,0.05263157894736836,-0.052631578947368474,0.5789473684210527,-0.7894736842105263,0.1578947368421053,1.0,0.26315789473684204,0.1578947368421053,1.0,-0.052631578947368474,0.7894736842105263,-1.0
731,-0.5789473684210527,0.05263157894736836,0.6842105263157894,-0.7894736842105263,0.26315789473684204,0.26315789473684204,0.1578947368421053,-0.1578947368421053,0.894736842105263,-0.052631578947368474,0.894736842105263,-1.0
732,-0.5789473684210527,-0.052631578947368474,0.5789473684210527,-0.7894736842105263,0.368421052631579,0.368421052631579,-0.8947368421052632,0.5789473684210527,0.894736842105263,0.05263157894736836,1.0,-1.0
733,0.26315789473684204,-0.1578947368421053,0.4736842105263157,-0.6842105263157895,0.26315789473684204,0.368421052631579,-0.8947368421052632,0.4736842105263157,1.0,0.05263157894736836,0.05263157894736836,-1.0
734,0.368421052631579,0.26315789473684204,0.5789473684210527,-0.7894736842105263,0.26315789473684204,0.26315789473684204,-0.8947368421052632,-0.7894736842105263,-0.4736842105263158,0.05263157894736836,-0.052631578947368474,-1.0
735,0.4736842105263157,0.26315789473684204,0.6842105263157894,-0.8947368421052632,0.1578947368421053,0.368421052631579,-1.0,1.0,0.7894736842105263,-0.052631578947368474,0.05263157894736836,0.4736842105263157
736,0.368421052631579,0.26315789473684204,0.5789473684210527,-0.368421052631579,0.26315789473684204,0.26315789473684204,-0.8947368421052632,1.0,0.7894736842105263,-0.052631578947368474,0.1578947368421053,0.4736842105263157
737,0.4736842105263157,0.368421052631579,0.5789473684210527,0.26315789473684204,0.368421052631579,0.1578947368421053,-0.8947368421052632,1.0,0.7894736842105263,-0.052631578947368474,-0.8947368421052632,0.6842105263157894
738,0.368421052631579,0.26315789473684204,0.4736842105263157,0.26315789473684204,-0.5789473684210527,-0.1578947368421053,-0.7894736842105263,1.0,0.894736842105263,-0.052631578947368474,-0.7894736842105263,0.6842105263157894
739,0.4736842105263157,0.26315789473684204,0.5789473684210527,0.26315789473684204,-0.6842105263157895,0.4736842105263157,-0.8947368421052632,0.894736842105263,0.894736842105263,-0.1578947368421053,-1.0,0.5789473684210527
740,0.368421052631579,0.26315789473684204,-0.052631578947368474,0.26315789473684204,-0.6842105263157895,0.4736842105263157,-0.7894736842105263,0.894736842105263,0.7894736842105263,0.5789473684210527,0.4736842105263157,-0.1578947368421053
741,0.4736842105263157,0.1578947368421053,0.05263157894736836,0.368421052631579,-0.6842105263157895,0.5789473684210527,1.0,0.894736842105263,0.894736842105263,0.5789473684210527,0.6842105263157894,0.5789473684210527
742,0.368421052631579,0.05263157894736836,0.05263157894736836,0.5789473684210527,-0.5789473684210527,0.4736842105263157,1.0,-0.4736842105263158,1.0,-0.1578947368421053,0.6842105263157894,0.5789473684210527
743,0.26315789473684204,-0.5789473684210527,0.1578947368421053,0.4736842105263157,-0.6842105263157895,0.5789473684210527,-0.7894736842105263,-0.4736842105263158,-0.4736842105263158,0.5789473684210527,0.6842105263157894,-0.1578947368421053
744,0.26315789473684204,-0.5789473684210527,-0.1578947368421053,0.368421052631579,-0.7894736842105263,-0.1578947368421053,-0.7894736842105263,-0.4736842105263158,-0.4736842105263158,0.6842105263157894,0.7894736842105263,-0.052631578947368474
745,0.26315789473684204,0.05263157894736836,-0.26315789473684215,0.1578947368421053,1.0,0.1578947368421053,-0.8947368421052632,-1.0,0.7894736842105263,1.0,0.7894736842105263,0.05263157894736836
746,0.26315789473684204,-0.5789473684210527,-0.1578947368421053,-0.052631578947368474,1.0,0.1578947368421053,-0.8947368421052632,1.0,0.894736842105263,0.6842105263157894,0.894736842105263,0.1578947368421053
747,0.26315789473684204,0.26315789473684204,-0.1578947368421053,-0.1578947368421053,-1.0,0.26315789473684204,-0.8947368421052632,-0.7894736842105263,-0.1578947368421053,0.368421052631579,0.7894736842105263,-0.8947368421052632
748,0.368421052631579,0.1578947368421053,0.26315789473684204,0.26315789473684204,-1.0,0.1578947368421053,-0.7894736842105263,-0.7894736842105263,-0.1578947368421053,0.368421052631579,0.7894736842105263,-1.0
749,0.4736842105263157,0.26315789473684204,-1.0,-1.0,1.0,0.26315789473684204,-0.8947368421052632,1.0,0.4736842105263157,0.26315789473684204,0.7894736842105263,0.4736842105263157
750,0.368421052631579,0.26315789473684204,-0.8947368421052632,-1.0,-0.7894736842105263,0.368421052631579,-1.0,-1.0,-1.0,0.368421052631579,0.894736842105263,-1.0
751,0.4736842105263157,0.1578947368421053,-0.368421052631579,-1.0,-0.7894736842105263,-0.26315789473684215,1.0,-0.4736842105263158,-0.8947368421052632,0.6842105263157894,1.0,-0.8947368421052632
752,0.7894736842105263,0.26315789473684204,-0.4736842105263158,-1.0,-0.8947368421052632,-0.368421052631579,-1.0,-1.0,-1.0,0.368421052631579,0.894736842105263,-1.0
